image_id,category_id,bbox,score,logit,uncertainty,is_tp,risk
9105,4,"[672.9321899414062, 229.528564453125, 102.10223388671875, 203.42562866210938]",0.1687751519815984,-0.5089558414211478,0.0003283960104454,1,0.42748572645666394
9105,5,"[197.9564666748047, 151.6410369873047, 504.6678009033203, 484.5695343017578]",0.3943707959235094,-0.1369412942091814,0.0002244946517748,0,0.3109313050845002
9105,10,"[497.56536865234375, 436.1688537597656, 92.47454833984375, 48.236328125]",0.0632553205600074,-0.8603935641806371,0.0001799942110665,0,0.47488010972574796
9105,10,"[0.18574953079223633, 0.6155741214752197, 43.42767286300659, 196.43842673301697]",0.0436404261035398,-0.985504960377021,3.855575414490886e-05,0,0.4795737872268317
6930,1,"[1230.310546875, 291.23944091796875, 26.270751953125, 77.624267578125]",0.6631485851661603,0.2162314174407648,0.0001993602782022,1,0.1756336661125651
6930,1,"[1110.1824951171875, 296.63287353515625, 24.0609130859375, 24.891845703125]",0.4670074511070086,-0.0421898946280126,1.7160276911454275e-05,1,0.2671167118189704
6930,1,"[1066.2724609375, 296.53570556640625, 21.83984375, 24.824554443359375]",0.2858451985411456,-0.2923009771813115,1.9758674170589074e-05,1,0.3577917842996481
6930,1,"[1088.370361328125, 303.7763977050781, 14.12255859375, 17.23724365234375]",0.2678007111462413,-0.3210826739928462,1.4096023733145556e-05,0,0.3666092923755961
6930,1,"[1259.2481689453125, 286.11773681640625, 20.5081787109375, 88.7279052734375]",0.1357440294997851,-0.5909224520241843,6.200423376867548e-05,0,0.43436977564080126
6930,1,"[987.3800048828125, 301.977783203125, 16.862060546875, 18.9268798828125]",0.0479484528138093,-0.954010750128578,2.8381717129377648e-05,0,0.47705192708076527
6930,2,"[1230.237060546875, 291.2300720214844, 26.4541015625, 77.59109497070312]",0.0897976981239513,-0.7393665491658461,0.0005708307726308,0,0.4757397890279698
6930,3,"[1023.1502075195312, 319.4520568847656, 175.61907958984375, 90.40380859375]",0.3763502979558119,-0.1612320387426075,1.6337240595021285e-05,1,0.312415531153922
6930,3,"[32.774757385253906, 326.1447448730469, 79.6569595336914, 53.449493408203125]",0.2356664114010877,-0.3755996123084975,1.1426425771787764e-05,1,0.3825799217576671
6930,3,"[783.5958251953125, 278.95477294921875, 164.93994140625, 138.5921630859375]",0.2103058308899749,-0.4223652162049241,0.0001288982748519,1,0.3995074584742849
6930,3,"[344.1946105957031, 312.9407653808594, 78.81472778320312, 49.116607666015625]",0.1727170184729948,-0.5000683163606485,1.9183894437446725e-06,1,0.41371085097907495
6930,3,"[185.9647674560547, 317.2166442871094, 50.2691650390625, 46.179351806640625]",0.1626202571567785,-0.5231700857767616,3.979847315349616e-05,1,0.4201288027535042
6930,3,"[659.290283203125, 312.2452392578125, 92.5091552734375, 69.0777587890625]",0.1622665288797715,-0.5240000412236997,2.219021553173661e-06,1,0.41894696526206016
6930,3,"[480.811279296875, 293.8871154785156, 118.55059814453125, 100.50173950195312]",0.148710398250195,-0.5569736920155555,5.70093106944114e-05,1,0.42770599762110567
6930,3,"[0.16396331787109375, 318.25640869140625, 47.2094612121582, 67.2418212890625]",0.0976782991231183,-0.709737124007433,5.036123911850154e-05,1,0.45298168322770643
6930,3,"[956.3724365234375, 320.75872802734375, 98.112548828125, 61.77911376953125]",0.0974773906797386,-0.7104654711713347,2.6456062187207863e-05,1,0.4522178352449316
6930,3,"[205.4818115234375, 301.76495361328125, 134.81573486328125, 77.87493896484375]",0.0817294363292143,-0.7722375600423941,1.8957731299451552e-05,1,0.459820706963216
6930,3,"[448.1278381347656, 305.2745056152344, 49.946441650390625, 54.577239990234375]",0.0748979028518481,-0.8024685772979433,1.3646116713061929e-05,1,0.46304442993625455
6930,3,"[418.2052307128906, 320.47918701171875, 29.994537353515625, 30.562591552734375]",0.0695291063183741,-0.8280601721188936,6.108121851866599e-06,1,0.4654562886775783
6930,3,"[621.8967895507812, 315.9705505371094, 42.14532470703125, 27.407867431640625]",0.0752935712117634,-0.8006500439710352,1.6239635442616418e-05,1,0.46294036556865664
6930,4,"[634.4099731445312, 280.50872802734375, 37.77264404296875, 51.101318359375]",0.0800013170606935,-0.7796600266503767,6.805782322771847e-05,0,0.46246000205442317
6930,5,"[635.8952026367188, 280.5914611816406, 34.24029541015625, 36.047698974609375]",0.0679437705139178,-0.8359666060553615,7.434488361468539e-05,0,0.46871608676615245
6930,7,"[601.23681640625, 314.7032470703125, 15.45648193359375, 15.805572509765625]",0.0324071961953692,-1.0842360737011492,3.4535889881226467e-06,0,0.4839212679338168
6930,9,"[714.5377807617188, 282.31329345703125, 7.50799560546875, 10.087310791015625]",0.7018662540623125,0.2733232895044165,2.502269308024552e-05,0,0.1499715794620464
6930,9,"[605.4163208007812, 286.407470703125, 8.086669921875, 11.797210693359375]",0.6832780076472015,0.2454472583841689,3.4816053812392056e-05,0,0.1596197859417835
6930,9,"[668.467041015625, 272.9881896972656, 9.01025390625, 10.215118408203125]",0.2470379570597698,-0.3557710119164487,6.380051490850747e-05,1,0.378787757196853
6930,9,"[497.0105895996094, 267.0721740722656, 6.368804931640625, 13.740509033203125]",0.108580808559794,-0.6720772845130418,2.0227957065799277e-05,0,0.44644094642016413
6930,9,"[681.7537841796875, 290.95062255859375, 5.4390869140625, 8.214935302734375]",0.0416227681824891,-1.0012889052731266,3.1025006137497257e-06,0,0.4793007881853934
6930,9,"[838.2048950195312, 290.35052490234375, 7.58544921875, 8.78387451171875]",0.0382404700140526,-1.0294690604524996,9.264775144401938e-06,0,0.48121473702033796
4673,1,"[128.86087036132812, 283.2742919921875, 20.605087280273438, 28.34161376953125]",0.0448274764408202,-0.9765412504619232,2.099404446198605e-05,0,0.4783453107069949
4673,3,"[471.6532287597656, 280.239501953125, 260.3252868652344, 244.29241943359375]",0.65441509752577,0.2038282438218988,4.236840322846547e-05,1,0.17432429952316866
4673,3,"[0.3066825866699219, 254.5647430419922, 253.13354873657227, 419.99452209472656]",0.5852484153293154,0.1099283096369988,2.615898847579956e-05,1,0.2083215820892179
4673,3,"[940.1243286132812, 304.0154724121094, 211.32537841796875, 142.49322509765625]",0.5476738362692192,0.0610607965951879,0.0001921003859024,1,0.23310855595626037
4673,3,"[139.4606170654297, 281.86688232421875, 288.93235778808594, 226.35137939453125]",0.4746429398702291,-0.0324065432760287,3.819728226517327e-05,1,0.2640595696347341
4673,3,"[406.265869140625, 328.71453857421875, 76.34735107421875, 70.860107421875]",0.2257761997281864,-0.3933900981637659,3.976889729528921e-06,0,0.3872556863362777
4673,3,"[396.66729736328125, 341.79852294921875, 71.87533569335938, 86.9869384765625]",0.1877534277331043,-0.4675651894233048,4.043380613438785e-06,1,0.40626947634102206
4673,3,"[1183.446533203125, 306.3443298339844, 96.189697265625, 105.28121948242188]",0.1192475482317492,-0.6383204852418589,1.3154963198758196e-05,0,0.4408518493745943
4673,3,"[1084.0404052734375, 552.0730590820312, 195.2432861328125, 167.0888671875]",0.0587658238967172,-0.8854210430628048,6.361740815918893e-05,0,0.4729172034731816
4673,4,"[695.7420043945312, 203.93795776367188, 238.78173828125, 233.0887451171875]",0.776015153053659,0.3966707755889618,3.8151869375724345e-05,1,0.1133718211199924
4673,4,"[550.0968017578125, 250.5172882080078, 125.82745361328125, 35.12635803222656]",0.1012695142589404,-0.6969380200785922,4.069321585120633e-05,1,0.45083652401887864
4673,9,"[592.4835205078125, 213.0685272216797, 12.88409423828125, 25.3634033203125]",0.9575666676558638,0.9948618899278152,1.6593879990978166e-05,1,0.021816625214331014
4673,9,"[443.3294372558594, 249.96524047851562, 11.362030029296875, 22.29193115234375]",0.0488383672073289,-0.9478417143355212,1.6869196770130657e-05,0,0.4761907296380521
4673,10,"[1162.4769287109375, 242.6701202392578, 38.8443603515625, 13.094497680664062]",0.2326198184797789,-0.3810232581135958,6.008092896081507e-06,1,0.38390731600590716
4673,10,"[341.93536376953125, 216.11221313476562, 37.538482666015625, 14.1810302734375]",0.1651805726841823,-0.5172057244432615,3.0203862479538657e-05,1,0.418501747613543
4673,10,"[1171.5772705078125, 224.64724731445312, 30.0146484375, 18.486099243164062]",0.1617940411403858,-0.5251109217695468,9.72090128925629e-06,1,0.4194544428989057
4673,10,"[445.2225036621094, 278.22271728515625, 25.717010498046875, 9.90185546875]",0.1183738898080064,-0.6409843958341565,9.289327863371e-06,1,0.44114891483773316
7454,1,"[377.6910705566406, 261.1903381347656, 25.179656982421875, 58.340118408203125]",0.5126553500316595,0.0161632241918728,1.830028668337036e-05,0,0.24433397991223174
7454,1,"[342.61468505859375, 266.7878723144531, 28.38262939453125, 59.620697021484375]",0.0343283270068621,-1.065217161375873,3.999364253104432e-07,0,0.48285029637423627
7454,2,"[377.62213134765625, 261.05096435546875, 25.272247314453125, 58.4967041015625]",0.0998462785445681,-0.7019613886883685,0.0003967595403082,0,0.46442187671803337
7454,3,"[254.1986541748047, 257.98419189453125, 118.75743103027344, 77.6119384765625]",0.3924503199715543,-0.1395103276560408,8.277848792204168e-06,1,0.304074129284488
7454,3,"[1248.03125, 278.76959228515625, 31.756591796875, 63.74212646484375]",0.2394388744214154,-0.3689505024563679,2.051599949481897e-05,1,0.38102232779028483
7454,3,"[699.521484375, 257.45587158203125, 84.3814697265625, 61.765289306640625]",0.2120246774144532,-0.4190711553803424,1.3580754966824315e-05,1,0.3944786794722187
7454,4,"[381.43792724609375, 248.50958251953125, 73.01760864257812, 57.22454833984375]",0.0344400278306662,-1.0641431847993448,7.509557917728671e-07,0,0.48280713722218616
7454,7,"[366.1441955566406, 283.1644287109375, 38.73919677734375, 36.569183349609375]",0.0360745119429571,-1.048800666680915,2.1173393179196864e-05,0,0.48272827738781743
7454,7,"[365.6935119628906, 284.23944091796875, 20.707733154296875, 36.18170166015625]",0.0333975018803458,-1.0743002282552454,2.791398856061278e-06,0,0.4834021733153458
7454,9,"[524.3648681640625, 180.8880157470703, 13.6959228515625, 14.485488891601562]",0.0798304054091568,-0.7804020411164848,9.747564035933463e-05,0,0.46360907201994345
7454,9,"[510.18780517578125, 180.16883850097656, 27.83038330078125, 26.69171142578125]",0.0574741847304358,-0.8929535217630036,4.289216303732246e-05,0,0.47281369268749124
7454,9,"[621.7378540039062, 219.40109252929688, 9.07659912109375, 9.76873779296875]",0.038111904622576,-1.030586791901244,0.0,0,0.480944047688712
7454,10,"[740.8660278320312, 213.1577911376953, 14.943603515625, 29.144973754882812]",0.1251695113478272,-0.6206946901113263,0.0001884945377241,1,0.4442303473873494
4345,1,"[920.4000854492188, 309.6961975097656, 22.36566162109375, 63.93865966796875]",0.9762148959918224,1.18581202095434,6.358132668538019e-05,1,0.014191362884046155
4345,2,"[920.3841552734375, 309.79400634765625, 22.5147705078125, 63.85198974609375]",0.2617259704473353,-0.3310449479232603,0.0009716411004774,0,0.4042671268648049
4345,3,"[0.2765827178955078, 280.61212158203125, 201.12011528015137, 111.15374755859375]",0.9264397592992202,0.8086827144488415,4.6520472096744925e-05,1,0.03846208851575914
4345,3,"[472.97149658203125, 302.7842102050781, 61.6229248046875, 20.8272705078125]",0.4547930008965908,-0.0578834446835756,5.16066029376816e-05,1,0.27446935901855435
4345,3,"[733.8544921875, 312.82012939453125, 26.6102294921875, 21.18267822265625]",0.3484245707722497,-0.1998276443224752,1.4766614185646176e-05,1,0.32632160805586113
4345,3,"[595.388671875, 307.2749328613281, 48.97515869140625, 20.79193115234375]",0.2561026330622331,-0.3404008127228377,1.823152706492692e-05,1,0.37260785236264493
4345,3,"[394.00030517578125, 295.9641418457031, 54.84619140625, 25.33837890625]",0.1867905686446289,-0.4695847018535242,6.223633135959972e-06,1,0.406829733875821
4345,3,"[705.4716796875, 312.15924072265625, 16.10540771484375, 14.610321044921875]",0.123167927230158,-0.626570267215981,3.685073897941038e-05,1,0.43974839108899194
4345,3,"[344.5696105957031, 302.335693359375, 42.00201416015625, 17.388824462890625]",0.1029656630918251,-0.6910325564635916,6.566136107721832e-06,1,0.4487545699980723
4345,3,"[784.6943359375, 315.5903015136719, 24.9866943359375, 14.94378662109375]",0.1022349972465335,-0.6935658579028825,2.2472351702163e-05,0,0.44969499915374234
4345,3,"[662.34716796875, 310.7900085449219, 18.59967041015625, 13.52655029296875]",0.0723755849195337,-0.8142735331979245,1.3518717423721682e-05,1,0.4643009827249741
4345,3,"[1135.726806640625, 313.80462646484375, 31.4259033203125, 41.639373779296875]",0.0518274021766994,-0.9278739185872248,2.5038916646735743e-05,0,0.4749915919750475
4345,3,"[682.6975708007812, 309.8484802246094, 12.61669921875, 10.931304931640625]",0.0428705962284707,-0.991443359577434,1.7545389709994197e-05,1,0.4791990631811495
4345,6,"[0.7909202575683594, 585.6868896484375, 1278.0809059143066, 133.7689208984375]",0.0438288515647502,-0.9840667005914028,4.23152741859667e-05,0,0.4796155015997386
4345,8,"[810.6233520507812, 334.4632873535156, 23.83544921875, 25.4954833984375]",0.6953627698243066,0.2634627665498216,8.838077519612852e-06,0,0.15263815967458566
4345,9,"[634.2094116210938, 251.3909149169922, 7.80364990234375, 15.517288208007812]",0.5366796899158144,0.0469210382053687,6.199105700943619e-05,1,0.23390146902125072
4345,9,"[717.2720947265625, 258.4012756347656, 5.9927978515625, 10.762939453125]",0.4403257787021503,-0.0765636636213445,1.9229279132559896e-05,0,0.2805323537082967
4345,9,"[628.1741943359375, 251.83016967773438, 6.91241455078125, 14.671539306640625]",0.175786854059796,-0.4932574810406313,8.87734568095766e-05,0,0.41531621641423927
4345,9,"[721.8080444335938, 256.8683166503906, 6.97723388671875, 11.756927490234375]",0.1431668420288357,-0.5711732571212857,6.514614506158978e-05,0,0.43077196656338335
4345,9,"[548.1202392578125, 243.29736328125, 6.60693359375, 12.653640747070312]",0.0601767252580641,-0.8773684160554204,3.998227839474566e-05,0,0.47135721426234256
4345,10,"[863.5330810546875, 286.29107666015625, 43.95880126953125, 39.923309326171875]",0.0580905134269498,-0.8893396651471859,0.0001538821525173,0,0.4765184203105745
4345,10,"[852.2600708007812, 269.0769958496094, 33.96612548828125, 9.0396728515625]",0.0644077427197054,-0.8542370561474849,0.0001340372982667,0,0.47264230621521247
6396,1,"[1116.603271484375, 198.1149139404297, 27.97998046875, 63.52464294433594]",0.5464302059722255,0.0594586005634518,0.0005147150950506,1,0.2453946480566047
6396,1,"[1106.337890625, 198.45608520507812, 18.2509765625, 57.488861083984375]",0.3914026909645029,-0.1409136197640512,6.770378968212754e-05,0,0.306746514863692
6396,1,"[786.2225341796875, 209.91464233398438, 14.868896484375, 34.265289306640625]",0.1954773271340562,-0.4516453947335494,0.0001852185087045,1,0.40895799322162757
6396,1,"[624.3624877929688, 214.9251251220703, 9.996337890625, 18.792205810546875]",0.0355064858106079,-1.0540552589810066,3.815529998973943e-05,0,0.4836262787768792
6396,1,"[1037.490478515625, 206.90692138671875, 24.0523681640625, 36.95050048828125]",0.0325213251738987,-1.0830761620604066,1.2244518984516615e-05,0,0.484182043391816
6396,1,"[263.0768127441406, 214.93563842773438, 14.054107666015625, 38.27348327636719]",0.0322574039309382,-1.0857644432261089,2.494140062481165e-06,0,0.4839614747673968
6396,2,"[1117.1163330078125, 198.1251678466797, 27.28271484375, 63.40333557128906]",0.0450154174551126,-0.975142853669654,0.0004384183266665,0,0.49334349903821995
6396,3,"[765.64453125, 197.43148803710938, 409.6754150390625, 157.54220581054688]",0.8559977059668518,0.5690043977845975,6.845671305200085e-05,1,0.07447622963869004
6396,3,"[0.38037681579589844, 206.5858154296875, 246.5397434234619, 153.82244873046875]",0.790548087824677,0.424009041637343,2.608663635328412e-05,1,0.10566912991866949
6396,3,"[1138.791748046875, 208.31869506835938, 140.9412841796875, 51.009521484375]",0.4560779787227867,-0.0562295008594219,1.1080236617999615e-05,1,0.272361621475433
6396,3,"[0.49459075927734375, 528.6107788085938, 1278.7200088500977, 190.51495361328125]",0.2364529024714588,-0.3742073727411798,6.033722456777468e-05,0,0.3839550677028291
6396,3,"[78.10205078125, 221.7737274169922, 59.784149169921875, 27.601470947265625]",0.1369861282284025,-0.5875555813484209,1.696081380941905e-05,1,0.43212016158193683
6396,3,"[607.158447265625, 232.8154296875, 52.6861572265625, 22.814605712890625]",0.0893990390582482,-0.740926713139687,0.0001056779074133,1,0.4591213117746159
6396,4,"[135.2118377685547, 217.56710815429688, 49.331878662109375, 34.798736572265625]",0.0895318882290781,-0.7404061083517822,5.993837476125918e-05,1,0.45740115423353345
